1661040000000,80.0
1661040900000,80.0
1661041800000,80.0
1661042700000,80.0
1661043600000,80.0
1661044500000,79.25
1661045400000,78.5
1661046300000,77.75
1661047200000,77.0
1661048100000,76.25
1661049000000,75.5
1661049900000,74.75
1661050800000,74.0
1661051700000,73.25
1661052600000,72.5
1661053500000,71.75
1661054400000,71.0
1661055300000,71.0
1661056200000,71.0
1661057100000,71.0
1661058000000,71.0
1661058900000,70.75
1661059800000,70.5
1661060700000,70.25
1661061600000,70.0
1661062500000,70.0
1661063400000,70.0
1661064300000,70.0
1661065200000,70.0
1661066100000,70.0
1661067000000,70.0
1661067900000,70.0
1661068800000,70.0
1661069700000,69.75
1661070600000,69.5
1661071500000,69.25
1661072400000,69.0
1661073300000,69.0
1661074200000,69.0
1661075100000,69.0
1661076000000,69.0
1661076900000,69.0
1661077800000,69.0
1661078700000,69.0
1661079600000,69.0
1661080500000,68.75
1661081400000,68.5
1661082300000,68.25
1661083200000,68.0
1661084100000,68.0
1661085000000,68.0
1661085900000,68.0
1661086800000,68.0
1661087700000,68.5
1661088600000,69.0
1661089500000,69.5
1661090400000,70.0
1661091300000,70.5
1661092200000,71.0
1661093100000,71.5
1661094000000,72.0
1661094900000,72.5
1661095800000,73.0
1661096700000,73.5
1661097600000,74.0
1661098500000,74.75
1661099400000,75.5
1661100300000,76.25
1661101200000,77.0
1661102100000,78.0
1661103000000,79.0
1661103900000,80.0
1661104800000,81.0
1661105700000,81.75
1661106600000,82.5
1661107500000,83.25
1661108400000,84.0
1661109300000,84.0
1661110200000,84.0
1661111100000,84.0
1661112000000,84.0
1661112900000,84.0
1661113800000,84.0
1661114700000,84.0
1661115600000,84.0
1661116500000,84.0
1661117400000,84.0
1661118300000,84.0
1661119200000,84.0
1661120100000,83.75
1661121000000,83.5
1661121900000,83.25
1661122800000,83.0
1661123700000,82.75
1661124600000,82.5
1661125500000,82.25
1661126400000,82.0
1661127300000,81.75
1661128200000,81.5
1661129100000,81.25
1661130000000,81.0
1661130900000,80.25
1661131800000,79.5
1661132700000,78.75
1661133600000,78.0
1661134500000,77.0
1661135400000,76.0
1661136300000,75.0
1661137200000,74.0
1661138100000,73.25
1661139000000,72.5
1661139900000,71.75
1661140800000,71.0
1661141700000,70.75
1661142600000,70.5
1661143500000,70.25
1661144400000,70.0
1661145300000,70.0
1661146200000,70.0
1661147100000,70.0
1661148000000,70.0
1661148900000,69.75
1661149800000,69.5
1661150700000,69.25
1661151600000,69.0
1661152500000,69.0
1661153400000,69.0
1661154300000,69.0
1661155200000,69.0
1661156100000,69.0
1661157000000,69.0
1661157900000,69.0
1661158800000,69.0
1661159700000,68.75
1661160600000,68.5
1661161500000,68.25
1661162400000,68.0
1661163300000,68.0
1661164200000,68.0
1661165100000,68.0
1661166000000,68.0
1661166900000,68.0
1661167800000,68.0
1661168700000,68.0
1661169600000,68.0
1661170500000,67.75
1661171400000,67.5
1661172300000,67.25
1661173200000,67.0
1661174100000,67.5
1661175000000,68.0
1661175900000,68.5
1661176800000,69.0
1661177700000,69.5
1661178600000,70.0
1661179500000,70.5
1661180400000,71.0
1661181300000,71.5
1661182200000,72.0
1661183100000,72.5
1661184000000,73.0
1661184900000,74.0
1661185800000,75.0
1661186700000,76.0
1661187600000,77.0
1661188500000,78.0
1661189400000,79.0
1661190300000,80.0
1661191200000,81.0
1661192100000,82.0
1661193000000,83.0
1661193900000,84.0
1661194800000,85.0
1661195700000,84.75
1661196600000,84.5
1661197500000,84.25
1661198400000,84.0
1661199300000,83.5
1661200200000,83.0
1661201100000,82.5
1661202000000,82.0
1661202900000,81.75
1661203800000,81.5
1661204700000,81.25
1661205600000,81.0
1661206500000,81.0
1661207400000,81.0
1661208300000,81.0
1661209200000,81.0
1661210100000,80.75
1661211000000,80.5
1661211900000,80.25
1661212800000,80.0
1661213700000,80.0
1661214600000,80.0
1661215500000,80.0
1661216400000,80.0
1661217300000,79.5
1661218200000,79.0
1661219100000,78.5
1661220000000,78.0
1661220900000,77.25
1661221800000,76.5
1661222700000,75.75
1661223600000,75.0
1661224500000,74.5
1661225400000,74.0
1661226300000,73.5
1661227200000,73.0
1661228100000,72.75
1661229000000,72.5
1661229900000,72.25
1661230800000,72.0
1661231700000,71.75
1661232600000,71.5
1661233500000,71.25
1661234400000,71.0
1661235300000,70.75
1661236200000,70.5
1661237100000,70.25
1661238000000,70.0
1661238900000,70.0
1661239800000,70.0
1661240700000,70.0
1661241600000,70.0
1661242500000,70.0
1661243400000,70.0
1661244300000,70.0
1661245200000,70.0
1661246100000,70.0
1661247000000,70.0
1661247900000,70.0
1661248800000,70.0
1661249700000,70.0
1661250600000,70.0
1661251500000,70.0
1661252400000,70.0
1661253300000,70.0
1661254200000,70.0
1661255100000,70.0
1661256000000,70.0
1661256900000,69.75
1661257800000,69.5
1661258700000,69.25
1661259600000,69.0
1661260500000,69.5
1661261400000,70.0
1661262300000,70.5
1661263200000,71.0
1661264100000,71.5
1661265000000,72.0
1661265900000,72.5
1661266800000,73.0
1661267700000,73.5
1661268600000,74.0
1661269500000,74.5
1661270400000,75.0
1661271300000,76.0
1661272200000,77.0
1661273100000,78.0
1661274000000,79.0
1661274900000,80.25
1661275800000,81.5
1661276700000,82.75
1661277600000,84.0
1661278500000,85.0
1661279400000,86.0
1661280300000,87.0
1661281200000,88.0
1661282100000,88.0
1661283000000,88.0
1661283900000,88.0
1661284800000,88.0
1661285700000,88.0
1661286600000,88.0
1661287500000,88.0
1661288400000,88.0
1661289300000,88.0
1661290200000,88.0
1661291100000,88.0
1661292000000,88.0
1661292900000,87.5
1661293800000,87.0
1661294700000,86.5
1661295600000,86.0
1661296500000,85.5
1661297400000,85.0
1661298300000,84.5
1661299200000,84.0
1661300100000,83.5
1661301000000,83.0
1661301900000,82.5
1661302800000,82.0
1661303700000,81.5
1661304600000,81.0
1661305500000,80.5
1661306400000,80.0
1661307300000,79.25
1661308200000,78.5
1661309100000,77.75
1661310000000,77.0
1661310900000,76.5
1661311800000,76.0
1661312700000,75.5
1661313600000,75.0
1661314500000,74.75
1661315400000,74.5
1661316300000,74.25
1661317200000,74.0
1661318100000,73.75
1661319000000,73.5
1661319900000,73.25
1661320800000,73.0
1661321700000,72.75
1661322600000,72.5
1661323500000,72.25
1661324400000,72.0
1661325300000,72.0
1661326200000,72.0
1661327100000,72.0
1661328000000,72.0
1661328900000,72.0
1661329800000,72.0
1661330700000,72.0
1661331600000,72.0
1661332500000,72.0
1661333400000,72.0
1661334300000,72.0
1661335200000,72.0
1661336100000,71.75
1661337000000,71.5
1661337900000,71.25
1661338800000,71.0
1661339700000,71.0
1661340600000,71.0
1661341500000,71.0
1661342400000,71.0
1661343300000,71.0
1661344200000,71.0
1661345100000,71.0
1661346000000,71.0
1661346900000,71.5
1661347800000,72.0
1661348700000,72.5
1661349600000,73.0
1661350500000,73.5
1661351400000,74.0
1661352300000,74.5
1661353200000,75.0
1661354100000,75.5
1661355000000,76.0
1661355900000,76.5
1661356800000,77.0
1661357700000,77.75
1661358600000,78.5
1661359500000,79.25
1661360400000,80.0
1661361300000,81.0
1661362200000,82.0
1661363100000,83.0
1661364000000,84.0
1661364900000,85.0
1661365800000,86.0
1661366700000,87.0
1661367600000,88.0
1661368500000,88.0
1661369400000,88.0
1661370300000,88.0
1661371200000,88.0
1661372100000,88.0
1661373000000,88.0
1661373900000,88.0
1661374800000,88.0
1661375700000,88.0
1661376600000,88.0
1661377500000,88.0
1661378400000,88.0
1661379300000,87.5
1661380200000,87.0
1661381100000,86.5
1661382000000,86.0
1661382900000,85.5
1661383800000,85.0
1661384700000,84.5
1661385600000,84.0
1661386500000,83.5
1661387400000,83.0
1661388300000,82.5
1661389200000,82.0
1661390100000,81.25
1661391000000,80.5
1661391900000,79.75
1661392800000,79.0
1661393700000,78.25
1661394600000,77.5
1661395500000,76.75
1661396400000,76.0
1661397300000,75.25
1661398200000,74.5
1661399100000,73.75
1661400000000,73.0
1661400900000,73.0
1661401800000,73.0
1661402700000,73.0
1661403600000,73.0
1661404500000,72.75
1661405400000,72.5
1661406300000,72.25
1661407200000,72.0
1661408100000,72.0
1661409000000,72.0
1661409900000,72.0
1661410800000,72.0
1661411700000,72.0
1661412600000,72.0
1661413500000,72.0
1661414400000,72.0
1661415300000,71.75
1661416200000,71.5
1661417100000,71.25
1661418000000,71.0
1661418900000,71.0
1661419800000,71.0
1661420700000,71.0
1661421600000,71.0
1661422500000,71.0
1661423400000,71.0
1661424300000,71.0
1661425200000,71.0
1661426100000,71.0
1661427000000,71.0
1661427900000,71.0
1661428800000,71.0
1661429700000,71.0
1661430600000,71.0
1661431500000,71.0
1661432400000,71.0
1661433300000,71.5
1661434200000,72.0
1661435100000,72.5
1661436000000,73.0
1661436900000,73.5
1661437800000,74.0
1661438700000,74.5
1661439600000,75.0
1661440500000,75.5
1661441400000,76.0
1661442300000,76.5
1661443200000,77.0
1661444100000,78.0
1661445000000,79.0
1661445900000,80.0
1661446800000,81.0
1661447700000,81.75
1661448600000,82.5
1661449500000,83.25
1661450400000,84.0
1661451300000,84.75
1661452200000,85.5
1661453100000,86.25
1661454000000,87.0
1661454900000,86.75
1661455800000,86.5
1661456700000,86.25
1661457600000,86.0
1661458500000,85.75
1661459400000,85.5
1661460300000,85.25
1661461200000,85.0
1661462100000,84.75
1661463000000,84.5
1661463900000,84.25
1661464800000,84.0
1661465700000,83.75
1661466600000,83.5
1661467500000,83.25
1661468400000,83.0
1661469300000,83.0
1661470200000,83.0
1661471100000,83.0
1661472000000,83.0
1661472900000,82.75
1661473800000,82.5
1661474700000,82.25
1661475600000,82.0
1661476500000,81.25
1661477400000,80.5
1661478300000,79.75
1661479200000,79.0
1661480100000,78.5
1661481000000,78.0
1661481900000,77.5
1661482800000,77.0
1661483700000,76.25
1661484600000,75.5
1661485500000,74.75
1661486400000,74.0
1661487300000,73.75
1661488200000,73.5
1661489100000,73.25
1661490000000,73.0
1661490900000,73.0
1661491800000,73.0
1661492700000,73.0
1661493600000,73.0
1661494500000,72.75
1661495400000,72.5
1661496300000,72.25
1661497200000,72.0
1661498100000,72.0
1661499000000,72.0
1661499900000,72.0
1661500800000,72.0
1661501700000,72.0
1661502600000,72.0
1661503500000,72.0
1661504400000,72.0
1661505300000,71.75
1661506200000,71.5
1661507100000,71.25
1661508000000,71.0
1661508900000,71.0
1661509800000,71.0
1661510700000,71.0
1661511600000,71.0
1661512500000,71.0
1661513400000,71.0
1661514300000,71.0
1661515200000,71.0
1661516100000,71.0
1661517000000,71.0
1661517900000,71.0
1661518800000,71.0
1661519700000,71.5
1661520600000,72.0
1661521500000,72.5
1661522400000,73.0
1661523300000,73.5
1661524200000,74.0
1661525100000,74.5
1661526000000,75.0
1661526900000,75.5
1661527800000,76.0
1661528700000,76.5
1661529600000,77.0
1661530500000,77.75
1661531400000,78.5
1661532300000,79.25
1661533200000,80.0
1661534100000,81.0
1661535000000,82.0
1661535900000,83.0
1661536800000,84.0
1661537700000,84.75
1661538600000,85.5
1661539500000,86.25
1661540400000,87.0
1661541300000,86.75
1661542200000,86.5
1661543100000,86.25
1661544000000,86.0
1661544900000,85.75
1661545800000,85.5
1661546700000,85.25
1661547600000,85.0
1661548500000,84.5
1661549400000,84.0
1661550300000,83.5
1661551200000,83.0
1661552100000,83.0
1661553000000,83.0
1661553900000,83.0
1661554800000,83.0
1661555700000,82.75
1661556600000,82.5
1661557500000,82.25
1661558400000,82.0
1661559300000,82.0
1661560200000,82.0
1661561100000,82.0
1661562000000,82.0
1661562900000,81.25
1661563800000,80.5
1661564700000,79.75
1661565600000,79.0
1661566500000,78.25
1661567400000,77.5
1661568300000,76.75
1661569200000,76.0
1661570100000,75.25
1661571000000,74.5
1661571900000,73.75
1661572800000,73.0
1661573700000,72.75
1661574600000,72.5
1661575500000,72.25
1661576400000,72.0
1661577300000,71.75
1661578200000,71.5
1661579100000,71.25
1661580000000,71.0
1661580900000,70.75
1661581800000,70.5
1661582700000,70.25
1661583600000,70.0
1661584500000,70.0
1661585400000,70.0
1661586300000,70.0
1661587200000,70.0
1661588100000,69.75
1661589000000,69.5
1661589900000,69.25
1661590800000,69.0
1661591700000,69.0
1661592600000,69.0
1661593500000,69.0
1661594400000,69.0
1661595300000,69.0
1661596200000,69.0
1661597100000,69.0
1661598000000,69.0
1661598900000,69.0
1661599800000,69.0
1661600700000,69.0
1661601600000,69.0
1661602500000,69.0
1661603400000,69.0
1661604300000,69.0
1661605200000,69.0
1661606100000,69.25
1661607000000,69.5
1661607900000,69.75
1661608800000,70.0
1661609700000,70.5
1661610600000,71.0
1661611500000,71.5
1661612400000,72.0
1661613300000,72.5
1661614200000,73.0
1661615100000,73.5
1661616000000,74.0
1661616900000,74.75
1661617800000,75.5
1661618700000,76.25
1661619600000,77.0
1661620500000,77.75
1661621400000,78.5
1661622300000,79.25
1661623200000,80.0
1661624100000,80.75
1661625000000,81.5
1661625900000,82.25
1661626800000,83.0
1661627700000,82.75
1661628600000,82.5
1661629500000,82.25
1661630400000,82.0
1661631300000,81.5
1661632200000,81.0
1661633100000,80.5
1661634000000,80.0
1661634900000,79.5
1661635800000,79.0
1661636700000,78.5
1661637600000,78.0
1661638500000,78.0
1661639400000,78.0
1661640300000,78.0
1661641200000,78.0
1661642100000,77.75
1661643000000,77.5
1661643900000,77.25
1661644800000,77.0
1661645700000,76.75
1661646600000,76.5
1661647500000,76.25
1661648400000,76.0
1661649300000,75.25
1661650200000,74.5
1661651100000,73.75
1661652000000,73.0
1661652900000,72.25
1661653800000,71.5
1661654700000,70.75
1661655600000,70.0
1661656500000,69.25
1661657400000,68.5
1661658300000,67.75
1661659200000,67.0
1661660100000,67.0
1661661000000,67.0
1661661900000,67.0
1661662800000,67.0
1661663700000,67.0
1661664600000,67.0
1661665500000,67.0
1661666400000,67.0
1661667300000,66.75
1661668200000,66.5
1661669100000,66.25
1661670000000,66.0
1661670900000,66.0
1661671800000,66.0
1661672700000,66.0
1661673600000,66.0
1661674500000,66.0
1661675400000,66.0
1661676300000,66.0
1661677200000,66.0
1661678100000,65.75
1661679000000,65.5
1661679900000,65.25
1661680800000,65.0
1661681700000,65.0
1661682600000,65.0
1661683500000,65.0
1661684400000,65.0
1661685300000,65.0
1661686200000,65.0
1661687100000,65.0
1661688000000,65.0
1661688900000,65.0
1661689800000,65.0
1661690700000,65.0
1661691600000,65.0
1661692500000,65.25
1661693400000,65.5
1661694300000,65.75
1661695200000,66.0
1661696100000,66.5
1661697000000,67.0
1661697900000,67.5
1661698800000,68.0
1661699700000,68.5
1661700600000,69.0
1661701500000,69.5
1661702400000,70.0
1661703300000,70.5
1661704200000,71.0
1661705100000,71.5
1661706000000,72.0
1661706900000,72.5
1661707800000,73.0
1661708700000,73.5
1661709600000,74.0
1661710500000,74.5
1661711400000,75.0
1661712300000,75.5
1661713200000,76.0
1661714100000,76.0
1661715000000,76.0
1661715900000,76.0
1661716800000,76.0
1661717700000,76.25
1661718600000,76.5
1661719500000,76.75
1661720400000,77.0
1661721300000,77.0
1661722200000,77.0
1661723100000,77.0
1661724000000,77.0
1661724900000,76.75
1661725800000,76.5
1661726700000,76.25
1661727600000,76.0
1661728500000,75.75
1661729400000,75.5
1661730300000,75.25
1661731200000,75.0
1661732100000,74.75
1661733000000,74.5
1661733900000,74.25
1661734800000,74.0
1661735700000,73.5
1661736600000,73.0
1661737500000,72.5
1661738400000,72.0
1661739300000,71.5
1661740200000,71.0
1661741100000,70.5
1661742000000,70.0
1661742900000,69.5
1661743800000,69.0
1661744700000,68.5
1661745600000,68.0
1661746500000,67.75
1661747400000,67.5
1661748300000,67.25
1661749200000,67.0
1661750100000,66.75
1661751000000,66.5
1661751900000,66.25
1661752800000,66.0
1661753700000,66.0
1661754600000,66.0
1661755500000,66.0
1661756400000,66.0
1661757300000,65.75
1661758200000,65.5
1661759100000,65.25
1661760000000,65.0
1661760900000,65.0
1661761800000,65.0
1661762700000,65.0
1661763600000,65.0
1661764500000,64.75
1661765400000,64.5
1661766300000,64.25
1661767200000,64.0
1661768100000,64.25
1661769000000,64.5
1661769900000,64.75
1661770800000,65.0
1661771700000,65.0
1661772600000,65.0
1661773500000,65.0
1661774400000,65.0
1661775300000,65.0
1661776200000,65.0
1661777100000,65.0
1661778000000,65.0
1661778900000,65.5
1661779800000,66.0
1661780700000,66.5
1661781600000,67.0
1661782500000,67.5
1661783400000,68.0
1661784300000,68.5
1661785200000,69.0
1661786100000,69.5
1661787000000,70.0
1661787900000,70.5
1661788800000,71.0
1661789700000,71.5
1661790600000,72.0
1661791500000,72.5
1661792400000,73.0
1661793300000,73.5
1661794200000,74.0
1661795100000,74.5
1661796000000,75.0
1661796900000,75.5
1661797800000,76.0
1661798700000,76.5
1661799600000,77.0
1661800500000,77.0
1661801400000,77.0
1661802300000,77.0
1661803200000,77.0
1661804100000,77.25
1661805000000,77.5
1661805900000,77.75
1661806800000,78.0
1661807700000,78.0
1661808600000,78.0
1661809500000,78.0
1661810400000,78.0
1661811300000,77.75
1661812200000,77.5
1661813100000,77.25
1661814000000,77.0
1661814900000,76.5
1661815800000,76.0
1661816700000,75.5
1661817600000,75.0
1661818500000,74.75
1661819400000,74.5
1661820300000,74.25
1661821200000,74.0
1661822100000,73.5
1661823000000,73.0
1661823900000,72.5
1661824800000,72.0
1661825700000,71.5
1661826600000,71.0
1661827500000,70.5
1661828400000,70.0
1661829300000,69.75
1661830200000,69.5
1661831100000,69.25
1661832000000,69.0
1661832900000,68.75
1661833800000,68.5
1661834700000,68.25
1661835600000,68.0
1661836500000,68.0
1661837400000,68.0
1661838300000,68.0
1661839200000,68.0
1661840100000,67.75
1661841000000,67.5
1661841900000,67.25
1661842800000,67.0
1661843700000,67.0
1661844600000,67.0
1661845500000,67.0
1661846400000,67.0
1661847300000,67.0
1661848200000,67.0
1661849100000,67.0
1661850000000,67.0
1661850900000,66.75
1661851800000,66.5
1661852700000,66.25
1661853600000,66.0
1661854500000,66.0
1661855400000,66.0
1661856300000,66.0
1661857200000,66.0
1661858100000,66.0
1661859000000,66.0
1661859900000,66.0
1661860800000,66.0
1661861700000,66.25
1661862600000,66.5
1661863500000,66.75
1661864400000,67.0
1661865300000,67.25
1661866200000,67.5
1661867100000,67.75
1661868000000,68.0
1661868900000,68.5
1661869800000,69.0
1661870700000,69.5
1661871600000,70.0
1661872500000,70.5
1661873400000,71.0
1661874300000,71.5
1661875200000,72.0
1661876100000,72.75
1661877000000,73.5
1661877900000,74.25
1661878800000,75.0
1661879700000,75.75
1661880600000,76.5
1661881500000,77.25
1661882400000,78.0
1661883300000,78.5
1661884200000,79.0
1661885100000,79.5
1661886000000,80.0
1661886900000,80.25
1661887800000,80.5
1661888700000,80.75
1661889600000,81.0
1661890500000,81.0
1661891400000,81.0
1661892300000,81.0
1661893200000,81.0
1661894100000,81.0
1661895000000,81.0
1661895900000,81.0
1661896800000,81.0
1661897700000,80.75
1661898600000,80.5
1661899500000,80.25
1661900400000,80.0
1661901300000,79.5
1661902200000,79.0
1661903100000,78.5
1661904000000,78.0
1661904900000,77.75
1661905800000,77.5
1661906700000,77.25
1661907600000,77.0
1661908500000,76.5
1661909400000,76.0
1661910300000,75.5
1661911200000,75.0
1661912100000,74.5
1661913000000,74.0
1661913900000,73.5
1661914800000,73.0
1661915700000,72.5
1661916600000,72.0
1661917500000,71.5
1661918400000,71.0
1661919300000,71.25
1661920200000,71.5
1661921100000,71.75
1661922000000,72.0
1661922900000,72.25
1661923800000,72.5
1661924700000,72.75
1661925600000,73.0
1661926500000,73.0
1661927400000,73.0
1661928300000,73.0
1661929200000,73.0
1661930100000,73.0
1661931000000,73.0
1661931900000,73.0
1661932800000,73.0
1661933700000,73.0
1661934600000,73.0
1661935500000,73.0
1661936400000,73.0
1661937300000,73.0
1661938200000,73.0
1661939100000,73.0
1661940000000,73.0
1661940900000,73.0
1661941800000,73.0
1661942700000,73.0
1661943600000,73.0
1661944500000,72.75
1661945400000,72.5
1661946300000,72.25
1661947200000,72.0
1661948100000,72.0
1661949000000,72.0
1661949900000,72.0
1661950800000,72.0
1661951700000,72.5
1661952600000,73.0
1661953500000,73.5
1661954400000,74.0
1661955300000,74.75
1661956200000,75.5
1661957100000,76.25
1661958000000,77.0
1661958900000,77.5
1661959800000,78.0
1661960700000,78.5
1661961600000,79.0
1661962500000,80.25
1661963400000,81.5
1661964300000,82.75
1661965200000,84.0
1661966100000,85.0
1661967000000,86.0
1661967900000,87.0
1661968800000,88.0
1661969700000,89.0
1661970600000,90.0
1661971500000,91.0
1661972400000,92.0
1661973300000,91.75
1661974200000,91.5
1661975100000,91.25
1661976000000,91.0
1661976900000,90.75
1661977800000,90.5
1661978700000,90.25
1661979600000,90.0
1661980500000,89.75
1661981400000,89.5
1661982300000,89.25
1661983200000,89.0
1661984100000,88.75
1661985000000,88.5
1661985900000,88.25
1661986800000,88.0
1661987700000,88.0
1661988600000,88.0
1661989500000,88.0
1661990400000,88.0
1661991300000,87.75
1661992200000,87.5
1661993100000,87.25
1661994000000,87.0
1661994900000,86.25
1661995800000,85.5
1661996700000,84.75
1661997600000,84.0
1661998500000,83.5
1661999400000,83.0
1662000300000,82.5
1662001200000,82.0
1662002100000,81.25
1662003000000,80.5
1662003900000,79.75
1662004800000,79.0
1662005700000,78.75
1662006600000,78.5
1662007500000,78.25
1662008400000,78.0
1662009300000,78.0
1662010200000,78.0
1662011100000,78.0
1662012000000,78.0
1662012900000,77.75
1662013800000,77.5
1662014700000,77.25
1662015600000,77.0
1662016500000,77.0
1662017400000,77.0
1662018300000,77.0
1662019200000,77.0
1662020100000,77.0
1662021000000,77.0
1662021900000,77.0
1662022800000,77.0
1662023700000,77.0
1662024600000,77.0
1662025500000,77.0
1662026400000,77.0
1662027300000,76.75
1662028200000,76.5
1662029100000,76.25
1662030000000,76.0
1662030900000,76.0
1662031800000,76.0
1662032700000,76.0
1662033600000,76.0
1662034500000,76.0
1662035400000,76.0
1662036300000,76.0
1662037200000,76.0
1662038100000,76.5
1662039000000,77.0
1662039900000,77.5
1662040800000,78.0
1662041700000,78.5
1662042600000,79.0
1662043500000,79.5
1662044400000,80.0
1662045300000,80.5
1662046200000,81.0
1662047100000,81.5
1662048000000,82.0
1662048900000,83.0
1662049800000,84.0
1662050700000,85.0
1662051600000,86.0
1662052500000,86.75
1662053400000,87.5
1662054300000,88.25
1662055200000,89.0
1662056100000,89.75
1662057000000,90.5
1662057900000,91.25
1662058800000,92.0
1662059700000,92.0
1662060600000,92.0
1662061500000,92.0
1662062400000,92.0
1662063300000,92.0
1662064200000,92.0
1662065100000,92.0
1662066000000,92.0
1662066900000,92.0
1662067800000,92.0
1662068700000,92.0
1662069600000,92.0
1662070500000,91.0
1662071400000,90.0
1662072300000,89.0
1662073200000,88.0
1662074100000,87.25
1662075000000,86.5
1662075900000,85.75
1662076800000,85.0
1662077700000,84.25
1662078600000,83.5
1662079500000,82.75
1662080400000,82.0
1662081300000,81.5
1662082200000,81.0
1662083100000,80.5
1662084000000,80.0
1662084900000,79.75
1662085800000,79.5
1662086700000,79.25
1662087600000,79.0
1662088500000,78.5
1662089400000,78.0
1662090300000,77.5
1662091200000,77.0
1662092100000,77.0
1662093000000,77.0
1662093900000,77.0
1662094800000,77.0
1662095700000,77.0
1662096600000,77.0
1662097500000,77.0
1662098400000,77.0
1662099300000,77.0
1662100200000,77.0
1662101100000,77.0
1662102000000,77.0
1662102900000,76.75
1662103800000,76.5
1662104700000,76.25
1662105600000,76.0
1662106500000,75.75
1662107400000,75.5
1662108300000,75.25
1662109200000,75.0
1662110100000,74.75
1662111000000,74.5
1662111900000,74.25
1662112800000,74.0
1662113700000,74.0
1662114600000,74.0
1662115500000,74.0
1662116400000,74.0
1662117300000,74.0
1662118200000,74.0
1662119100000,74.0
1662120000000,74.0
1662120900000,74.0
1662121800000,74.0
1662122700000,74.0
1662123600000,74.0
1662124500000,74.5
1662125400000,75.0
1662126300000,75.5
1662127200000,76.0
1662128100000,76.25
1662129000000,76.5
1662129900000,76.75
1662130800000,77.0
1662131700000,77.5
1662132600000,78.0
1662133500000,78.5
1662134400000,79.0
1662135300000,79.75
1662136200000,80.5
1662137100000,81.25
1662138000000,82.0
1662138900000,83.0
1662139800000,84.0
1662140700000,85.0
1662141600000,86.0
1662142500000,86.75
1662143400000,87.5
1662144300000,88.25
1662145200000,89.0
1662146100000,89.0
1662147000000,89.0
1662147900000,89.0
1662148800000,89.0
1662149700000,89.0
1662150600000,89.0
1662151500000,89.0
1662152400000,89.0
1662153300000,89.0
1662154200000,89.0
1662155100000,89.0
1662156000000,89.0
1662156900000,88.5
1662157800000,88.0
1662158700000,87.5
1662159600000,87.0
1662160500000,86.75
1662161400000,86.5
1662162300000,86.25
1662163200000,86.0
1662164100000,85.5
1662165000000,85.0
1662165900000,84.5
1662166800000,84.0
1662167700000,83.5
1662168600000,83.0
1662169500000,82.5
1662170400000,82.0
1662171300000,81.5
1662172200000,81.0
1662173100000,80.5
1662174000000,80.0
1662174900000,79.5
1662175800000,79.0
1662176700000,78.5
1662177600000,78.0
1662178500000,77.75
1662179400000,77.5
1662180300000,77.25
1662181200000,77.0
1662182100000,76.75
1662183000000,76.5
1662183900000,76.25
1662184800000,76.0
1662185700000,75.75
1662186600000,75.5
1662187500000,75.25
1662188400000,75.0
1662189300000,75.0
1662190200000,75.0
1662191100000,75.0
1662192000000,75.0
1662192900000,74.75
1662193800000,74.5
1662194700000,74.25
1662195600000,74.0
1662196500000,74.0
1662197400000,74.0
1662198300000,74.0
1662199200000,74.0
1662200100000,74.0
1662201000000,74.0
1662201900000,74.0
1662202800000,74.0
1662203700000,74.0
1662204600000,74.0
1662205500000,74.0
1662206400000,74.0
1662207300000,74.0
1662208200000,74.0
1662209100000,74.0
1662210000000,74.0
1662210900000,74.75
1662211800000,75.5
1662212700000,76.25
1662213600000,77.0
1662214500000,77.5
1662215400000,78.0
1662216300000,78.5
1662217200000,79.0
1662218100000,79.5
1662219000000,80.0
1662219900000,80.5
1662220800000,81.0
1662221700000,82.0
1662222600000,83.0
1662223500000,84.0
1662224400000,85.0
1662225300000,86.25
1662226200000,87.5
1662227100000,88.75
1662228000000,90.0
1662228900000,91.0
1662229800000,92.0
1662230700000,93.0
1662231600000,94.0
1662232500000,93.75
1662233400000,93.5
1662234300000,93.25
1662235200000,93.0
1662236100000,92.75
1662237000000,92.5
1662237900000,92.25
1662238800000,92.0
1662239700000,92.0
1662240600000,92.0
1662241500000,92.0
1662242400000,92.0
1662243300000,91.75
1662244200000,91.5
1662245100000,91.25
1662246000000,91.0
1662246900000,91.0
1662247800000,91.0
1662248700000,91.0
1662249600000,91.0
1662250500000,91.0
1662251400000,91.0
1662252300000,91.0
1662253200000,91.0
1662254100000,90.25
1662255000000,89.5
1662255900000,88.75
1662256800000,88.0
1662257700000,87.0
1662258600000,86.0
1662259500000,85.0
1662260400000,84.0
1662261300000,83.0
1662262200000,82.0
1662263100000,81.0
1662264000000,80.0
1662264900000,79.75
1662265800000,79.5
1662266700000,79.25
1662267600000,79.0
1662268500000,79.0
1662269400000,79.0
1662270300000,79.0
1662271200000,79.0
1662272100000,78.75
1662273000000,78.5
1662273900000,78.25
1662274800000,78.0
1662275700000,77.75
1662276600000,77.5
1662277500000,77.25
1662278400000,77.0
1662279300000,77.0
1662280200000,77.0
1662281100000,77.0
1662282000000,77.0
1662282900000,77.0
1662283800000,77.0
1662284700000,77.0
1662285600000,77.0
1662286500000,77.0
1662287400000,77.0
1662288300000,77.0
1662289200000,77.0
1662290100000,77.0
1662291000000,77.0
1662291900000,77.0
1662292800000,77.0
1662293700000,76.75
1662294600000,76.5
1662295500000,76.25
1662296400000,76.0
1662297300000,76.25
1662298200000,76.5
1662299100000,76.75
