1679068800000,55.0
1679069700000,55.75
1679070600000,56.5
1679071500000,57.25
1679072400000,58.0
1679073300000,56.25
1679074200000,54.5
1679075100000,52.75
1679076000000,51.0
1679076900000,53.75
1679077800000,56.5
1679078700000,59.25
1679079600000,62.0
1679080500000,62.75
1679081400000,63.5
1679082300000,64.25
1679083200000,65.0
1679084100000,63.25
1679085000000,61.5
1679085900000,59.75
1679086800000,58.0
1679087700000,59.75
1679088600000,61.5
1679089500000,63.25
1679090400000,65.0
1679091300000,64.5
1679092200000,64.0
1679093100000,63.5
1679094000000,63.0
1679094900000,60.75
1679095800000,58.5
1679096700000,56.25
1679097600000,54.0
1679098500000,56.0
1679099400000,58.0
1679100300000,60.0
1679101200000,62.0
1679102100000,61.5
1679103000000,61.0
1679103900000,60.5
1679104800000,60.0
1679105700000,59.5
1679106600000,59.0
1679107500000,58.5
1679108400000,58.0
1679109300000,57.75
1679110200000,57.5
1679111100000,57.25
1679112000000,57.0
1679112900000,57.0
1679113800000,57.0
1679114700000,57.0
1679115600000,57.0
1679116500000,57.0
1679117400000,57.0
1679118300000,57.0
1679119200000,57.0
1679120100000,56.75
1679121000000,56.5
1679121900000,56.25
1679122800000,56.0
1679123700000,55.75
1679124600000,55.5
1679125500000,55.25
1679126400000,55.0
1679127300000,53.5
1679128200000,52.0
1679129100000,50.5
1679130000000,49.0
1679130900000,50.25
1679131800000,51.5
1679132700000,52.75
1679133600000,54.0
1679134500000,54.0
1679135400000,54.0
1679136300000,54.0
1679137200000,54.0
1679138100000,52.75
1679139000000,51.5
1679139900000,50.25
1679140800000,49.0
1679141700000,50.25
1679142600000,51.5
1679143500000,52.75
1679144400000,54.0
1679145300000,53.75
1679146200000,53.5
1679147100000,53.25
1679148000000,53.0
1679148900000,52.0
1679149800000,51.0
1679150700000,50.0
1679151600000,49.0
1679152500000,51.0
1679153400000,53.0
1679154300000,55.0
1679155200000,57.0
1679156100000,57.75
1679157000000,58.5
1679157900000,59.25
1679158800000,60.0
1679159700000,57.75
1679160600000,55.5
1679161500000,53.25
1679162400000,51.0
1679163300000,55.0
1679164200000,59.0
1679165100000,63.0
1679166000000,67.0
1679166900000,67.25
1679167800000,67.5
1679168700000,67.75
1679169600000,68.0
1679170500000,64.5
1679171400000,61.0
1679172300000,57.5
1679173200000,54.0
1679174100000,58.0
1679175000000,62.0
1679175900000,66.0
1679176800000,70.0
1679177700000,68.75
1679178600000,67.5
1679179500000,66.25
1679180400000,65.0
1679181300000,61.5
1679182200000,58.0
1679183100000,54.5
1679184000000,51.0
1679184900000,54.25
1679185800000,57.5
1679186700000,60.75
1679187600000,64.0
1679188500000,63.5
1679189400000,63.0
1679190300000,62.5
1679191200000,62.0
1679192100000,61.5
1679193000000,61.0
1679193900000,60.5
1679194800000,60.0
1679195700000,59.75
1679196600000,59.5
1679197500000,59.25
1679198400000,59.0
1679199300000,59.0
1679200200000,59.0
1679201100000,59.0
1679202000000,59.0
1679202900000,58.75
1679203800000,58.5
1679204700000,58.25
1679205600000,58.0
1679206500000,58.0
1679207400000,58.0
1679208300000,58.0
1679209200000,58.0
1679210100000,58.0
1679211000000,58.0
1679211900000,58.0
1679212800000,58.0
1679213700000,57.0
1679214600000,56.0
1679215500000,55.0
1679216400000,54.0
1679217300000,54.75
1679218200000,55.5
1679219100000,56.25
1679220000000,57.0
1679220900000,56.75
1679221800000,56.5
1679222700000,56.25
1679223600000,56.0
1679224500000,55.5
1679225400000,55.0
1679226300000,54.5
1679227200000,54.0
1679228100000,54.25
1679229000000,54.5
1679229900000,54.75
1679230800000,55.0
1679231700000,55.0
1679232600000,55.0
1679233500000,55.0
1679234400000,55.0
1679235300000,54.75
1679236200000,54.5
1679237100000,54.25
1679238000000,54.0
1679238900000,55.25
1679239800000,56.5
1679240700000,57.75
1679241600000,59.0
1679242500000,59.5
1679243400000,60.0
1679244300000,60.5
1679245200000,61.0
1679246100000,59.5
1679247000000,58.0
1679247900000,56.5
1679248800000,55.0
1679249700000,57.5
1679250600000,60.0
1679251500000,62.5
1679252400000,65.0
1679253300000,65.0
1679254200000,65.0
1679255100000,65.0
1679256000000,65.0
1679256900000,62.75
1679257800000,60.5
1679258700000,58.25
1679259600000,56.0
1679260500000,58.0
1679261400000,60.0
1679262300000,62.0
1679263200000,64.0
1679264100000,64.0
1679265000000,64.0
1679265900000,64.0
1679266800000,64.0
1679267700000,61.75
1679268600000,59.5
1679269500000,57.25
1679270400000,55.0
1679271300000,57.0
1679272200000,59.0
1679273100000,61.0
1679274000000,63.0
1679274900000,62.5
1679275800000,62.0
1679276700000,61.5
1679277600000,61.0
1679278500000,60.5
1679279400000,60.0
1679280300000,59.5
1679281200000,59.0
1679282100000,59.0
1679283000000,59.0
1679283900000,59.0
1679284800000,59.0
1679285700000,59.0
1679286600000,59.0
1679287500000,59.0
1679288400000,59.0
1679289300000,59.0
1679290200000,59.0
1679291100000,59.0
1679292000000,59.0
1679292900000,58.25
1679293800000,57.5
1679294700000,56.75
1679295600000,56.0
1679296500000,56.0
1679297400000,56.0
1679298300000,56.0
1679299200000,56.0
1679300100000,54.75
1679301000000,53.5
1679301900000,52.25
1679302800000,51.0
1679303700000,52.25
1679304600000,53.5
1679305500000,54.75
1679306400000,56.0
1679307300000,56.0
1679308200000,56.0
1679309100000,56.0
1679310000000,56.0
1679310900000,54.75
1679311800000,53.5
1679312700000,52.25
1679313600000,51.0
1679314500000,52.25
1679315400000,53.5
1679316300000,54.75
1679317200000,56.0
1679318100000,55.75
1679319000000,55.5
1679319900000,55.25
1679320800000,55.0
1679321700000,54.25
1679322600000,53.5
1679323500000,52.75
1679324400000,52.0
1679325300000,53.0
1679326200000,54.0
1679327100000,55.0
1679328000000,56.0
1679328900000,56.25
1679329800000,56.5
1679330700000,56.75
1679331600000,57.0
1679332500000,56.75
1679333400000,56.5
1679334300000,56.25
1679335200000,56.0
1679336100000,57.0
1679337000000,58.0
1679337900000,59.0
1679338800000,60.0
1679339700000,60.0
1679340600000,60.0
1679341500000,60.0
1679342400000,60.0
1679343300000,59.0
1679344200000,58.0
1679345100000,57.0
1679346000000,56.0
1679346900000,57.25
1679347800000,58.5
1679348700000,59.75
1679349600000,61.0
1679350500000,61.0
1679351400000,61.0
1679352300000,61.0
1679353200000,61.0
1679354100000,60.0
1679355000000,59.0
1679355900000,58.0
1679356800000,57.0
1679357700000,57.0
1679358600000,57.0
1679359500000,57.0
1679360400000,57.0
1679361300000,56.75
1679362200000,56.5
1679363100000,56.25
1679364000000,56.0
1679364900000,55.75
1679365800000,55.5
1679366700000,55.25
1679367600000,55.0
1679368500000,54.75
1679369400000,54.5
1679370300000,54.25
1679371200000,54.0
1679372100000,54.0
1679373000000,54.0
1679373900000,54.0
1679374800000,54.0
1679375700000,53.75
1679376600000,53.5
1679377500000,53.25
1679378400000,53.0
1679379300000,53.0
1679380200000,53.0
1679381100000,53.0
1679382000000,53.0
1679382900000,53.0
1679383800000,53.0
1679384700000,53.0
1679385600000,53.0
1679386500000,51.75
1679387400000,50.5
1679388300000,49.25
1679389200000,48.0
1679390100000,49.25
1679391000000,50.5
1679391900000,51.75
1679392800000,53.0
1679393700000,52.75
1679394600000,52.5
1679395500000,52.25
1679396400000,52.0
1679397300000,51.0
1679398200000,50.0
1679399100000,49.0
1679400000000,48.0
1679400900000,49.0
1679401800000,50.0
1679402700000,51.0
1679403600000,52.0
1679404500000,52.0
1679405400000,52.0
1679406300000,52.0
1679407200000,52.0
1679408100000,51.0
1679409000000,50.0
1679409900000,49.0
1679410800000,48.0
1679411700000,48.75
1679412600000,49.5
1679413500000,50.25
1679414400000,51.0
1679415300000,51.0
1679416200000,51.0
1679417100000,51.0
1679418000000,51.0
1679418900000,50.75
1679419800000,50.5
1679420700000,50.25
1679421600000,50.0
1679422500000,50.5
1679423400000,51.0
1679424300000,51.5
1679425200000,52.0
1679426100000,52.0
1679427000000,52.0
1679427900000,52.0
1679428800000,52.0
1679429700000,51.75
1679430600000,51.5
1679431500000,51.25
1679432400000,51.0
1679433300000,51.75
1679434200000,52.5
1679435100000,53.25
1679436000000,54.0
1679436900000,55.25
1679437800000,56.5
1679438700000,57.75
1679439600000,59.0
1679440500000,57.5
1679441400000,56.0
1679442300000,54.5
1679443200000,53.0
1679444100000,53.75
1679445000000,54.5
1679445900000,55.25
1679446800000,56.0
1679447700000,55.75
1679448600000,55.5
1679449500000,55.25
1679450400000,55.0
1679451300000,54.5
1679452200000,54.0
1679453100000,53.5
1679454000000,53.0
1679454900000,52.75
1679455800000,52.5
1679456700000,52.25
1679457600000,52.0
1679458500000,52.0
1679459400000,52.0
1679460300000,52.0
1679461200000,52.0
1679462100000,51.75
1679463000000,51.5
1679463900000,51.25
1679464800000,51.0
1679465700000,51.25
1679466600000,51.5
1679467500000,51.75
1679468400000,52.0
1679469300000,51.75
1679470200000,51.5
1679471100000,51.25
1679472000000,51.0
1679472900000,50.5
1679473800000,50.0
1679474700000,49.5
1679475600000,49.0
1679476500000,49.5
1679477400000,50.0
1679478300000,50.5
1679479200000,51.0
1679480100000,51.0
1679481000000,51.0
1679481900000,51.0
1679482800000,51.0
1679483700000,50.25
1679484600000,49.5
1679485500000,48.75
1679486400000,48.0
1679487300000,48.75
1679488200000,49.5
1679489100000,50.25
1679490000000,51.0
1679490900000,51.0
1679491800000,51.0
1679492700000,51.0
1679493600000,51.0
1679494500000,50.5
1679495400000,50.0
1679496300000,49.5
1679497200000,49.0
1679498100000,50.0
1679499000000,51.0
1679499900000,52.0
1679500800000,53.0
1679501700000,53.0
1679502600000,53.0
1679503500000,53.0
1679504400000,53.0
1679505300000,52.5
1679506200000,52.0
1679507100000,51.5
1679508000000,51.0
1679508900000,52.0
1679509800000,53.0
1679510700000,54.0
1679511600000,55.0
1679512500000,55.25
1679513400000,55.5
1679514300000,55.75
1679515200000,56.0
1679516100000,55.5
1679517000000,55.0
1679517900000,54.5
1679518800000,54.0
1679519700000,55.0
1679520600000,56.0
1679521500000,57.0
1679522400000,58.0
1679523300000,58.0
1679524200000,58.0
1679525100000,58.0
1679526000000,58.0
1679526900000,56.5
1679527800000,55.0
1679528700000,53.5
1679529600000,52.0
1679530500000,53.0
1679531400000,54.0
1679532300000,55.0
1679533200000,56.0
1679534100000,55.5
1679535000000,55.0
1679535900000,54.5
1679536800000,54.0
1679537700000,53.75
1679538600000,53.5
1679539500000,53.25
1679540400000,53.0
1679541300000,53.0
1679542200000,53.0
1679543100000,53.0
1679544000000,53.0
1679544900000,53.0
1679545800000,53.0
1679546700000,53.0
1679547600000,53.0
1679548500000,53.0
1679549400000,53.0
1679550300000,53.0
1679551200000,53.0
1679552100000,52.75
1679553000000,52.5
1679553900000,52.25
1679554800000,52.0
1679555700000,51.75
1679556600000,51.5
1679557500000,51.25
1679558400000,51.0
1679559300000,51.0
1679560200000,51.0
1679561100000,51.0
1679562000000,51.0
1679562900000,51.0
1679563800000,51.0
1679564700000,51.0
1679565600000,51.0
1679566500000,51.0
1679567400000,51.0
1679568300000,51.0
1679569200000,51.0
1679570100000,50.75
1679571000000,50.5
1679571900000,50.25
1679572800000,50.0
1679573700000,50.5
1679574600000,51.0
1679575500000,51.5
1679576400000,52.0
1679577300000,52.0
1679578200000,52.0
1679579100000,52.0
1679580000000,52.0
1679580900000,51.25
1679581800000,50.5
1679582700000,49.75
1679583600000,49.0
1679584500000,50.25
1679585400000,51.5
1679586300000,52.75
1679587200000,54.0
1679588100000,54.5
1679589000000,55.0
1679589900000,55.5
1679590800000,56.0
1679591700000,55.25
1679592600000,54.5
1679593500000,53.75
1679594400000,53.0
1679595300000,54.75
1679596200000,56.5
1679597100000,58.25
1679598000000,60.0
1679598900000,60.25
1679599800000,60.5
1679600700000,60.75
1679601600000,61.0
1679602500000,59.75
1679603400000,58.5
1679604300000,57.25
1679605200000,56.0
1679606100000,57.75
1679607000000,59.5
1679607900000,61.25
1679608800000,63.0
1679609700000,63.0
1679610600000,63.0
1679611500000,63.0
1679612400000,63.0
1679613300000,61.0
1679614200000,59.0
1679615100000,57.0
1679616000000,55.0
1679616900000,56.0
1679617800000,57.0
1679618700000,58.0
1679619600000,59.0
1679620500000,59.0
1679621400000,59.0
1679622300000,59.0
1679623200000,59.0
1679624100000,58.25
1679625000000,57.5
1679625900000,56.75
1679626800000,56.0
1679627700000,56.0
1679628600000,56.0
1679629500000,56.0
1679630400000,56.0
1679631300000,55.75
1679632200000,55.5
1679633100000,55.25
1679634000000,55.0
1679634900000,54.75
1679635800000,54.5
1679636700000,54.25
1679637600000,54.0
1679638500000,54.0
1679639400000,54.0
1679640300000,54.0
1679641200000,54.0
1679642100000,53.75
1679643000000,53.5
1679643900000,53.25
1679644800000,53.0
1679645700000,50.75
1679646600000,48.5
1679647500000,46.25
1679648400000,44.0
1679649300000,46.0
1679650200000,48.0
1679651100000,50.0
1679652000000,52.0
1679652900000,52.0
1679653800000,52.0
1679654700000,52.0
1679655600000,52.0
1679656500000,49.75
1679657400000,47.5
1679658300000,45.25
1679659200000,43.0
1679660100000,45.0
1679661000000,47.0
1679661900000,49.0
1679662800000,51.0
1679663700000,51.0
1679664600000,51.0
1679665500000,51.0
1679666400000,51.0
1679667300000,49.25
1679668200000,47.5
1679669100000,45.75
1679670000000,44.0
1679670900000,46.75
1679671800000,49.5
1679672700000,52.25
1679673600000,55.0
1679674500000,55.5
1679675400000,56.0
1679676300000,56.5
1679677200000,57.0
1679678100000,55.5
1679679000000,54.0
1679679900000,52.5
1679680800000,51.0
1679681700000,54.0
1679682600000,57.0
1679683500000,60.0
1679684400000,63.0
1679685300000,63.25
1679686200000,63.5
1679687100000,63.75
1679688000000,64.0
1679688900000,61.25
1679689800000,58.5
1679690700000,55.75
1679691600000,53.0
1679692500000,55.75
1679693400000,58.5
1679694300000,61.25
1679695200000,64.0
1679696100000,64.75
1679697000000,65.5
1679697900000,66.25
1679698800000,67.0
1679699700000,64.0
1679700600000,61.0
1679701500000,58.0
1679702400000,55.0
1679703300000,56.25
1679704200000,57.5
1679705100000,58.75
1679706000000,60.0
1679706900000,59.75
1679707800000,59.5
1679708700000,59.25
1679709600000,59.0
1679710500000,58.25
1679711400000,57.5
1679712300000,56.75
1679713200000,56.0
1679714100000,56.0
1679715000000,56.0
1679715900000,56.0
1679716800000,56.0
1679717700000,55.75
1679718600000,55.5
1679719500000,55.25
1679720400000,55.0
1679721300000,55.0
1679722200000,55.0
1679723100000,55.0
1679724000000,55.0
1679724900000,54.5
1679725800000,54.0
1679726700000,53.5
1679727600000,53.0
1679728500000,52.75
1679729400000,52.5
1679730300000,52.25
1679731200000,52.0
1679732100000,50.0
1679733000000,48.0
1679733900000,46.0
1679734800000,44.0
1679735700000,45.75
1679736600000,47.5
1679737500000,49.25
1679738400000,51.0
1679739300000,51.0
1679740200000,51.0
1679741100000,51.0
1679742000000,51.0
1679742900000,49.0
1679743800000,47.0
1679744700000,45.0
1679745600000,43.0
1679746500000,44.75
1679747400000,46.5
1679748300000,48.25
1679749200000,50.0
1679750100000,50.0
1679751000000,50.0
1679751900000,50.0
1679752800000,50.0
1679753700000,49.0
1679754600000,48.0
1679755500000,47.0
1679756400000,46.0
1679757300000,48.0
1679758200000,50.0
1679759100000,52.0
1679760000000,54.0
1679760900000,54.5
1679761800000,55.0
1679762700000,55.5
1679763600000,56.0
1679764500000,54.5
1679765400000,53.0
1679766300000,51.5
1679767200000,50.0
1679768100000,53.0
1679769000000,56.0
1679769900000,59.0
1679770800000,62.0
1679771700000,62.0
1679772600000,62.0
1679773500000,62.0
1679774400000,62.0
1679775300000,59.75
1679776200000,57.5
1679777100000,55.25
1679778000000,53.0
1679778900000,56.25
1679779800000,59.5
1679780700000,62.75
1679781600000,66.0
1679782500000,65.75
1679783400000,65.5
1679784300000,65.25
1679785200000,65.0
1679786100000,62.5
1679787000000,60.0
1679787900000,57.5
1679788800000,55.0
1679789700000,56.25
1679790600000,57.5
1679791500000,58.75
1679792400000,60.0
1679793300000,60.25
1679794200000,60.5
1679795100000,60.75
1679796000000,61.0
1679796900000,59.5
1679797800000,58.0
1679798700000,56.5
1679799600000,55.0
1679800500000,55.0
1679801400000,55.0
1679802300000,55.0
1679803200000,55.0
1679804100000,55.0
1679805000000,55.0
1679805900000,55.0
1679806800000,55.0
1679807700000,54.75
1679808600000,54.5
1679809500000,54.25
1679810400000,54.0
1679811300000,54.0
1679812200000,54.0
1679813100000,54.0
1679814000000,54.0
1679814900000,53.75
1679815800000,53.5
1679816700000,53.25
1679817600000,53.0
1679818500000,50.25
1679819400000,47.5
1679820300000,44.75
1679821200000,42.0
1679822100000,44.5
1679823000000,47.0
1679823900000,49.5
1679824800000,52.0
1679825700000,51.75
1679826600000,51.5
1679827500000,51.25
1679828400000,51.0
1679829300000,47.5
1679830200000,44.0
1679831100000,40.5
1679832000000,37.0
1679832900000,40.5
1679833800000,44.0
1679834700000,47.5
1679835600000,51.0
1679836500000,51.0
1679837400000,51.0
1679838300000,51.0
1679839200000,51.0
1679840100000,47.25
1679841000000,43.5
1679841900000,39.75
1679842800000,36.0
1679843700000,41.0
1679844600000,46.0
1679845500000,51.0
1679846400000,56.0
1679847300000,56.5
1679848200000,57.0
1679849100000,57.5
1679850000000,58.0
1679850900000,56.5
1679851800000,55.0
1679852700000,53.5
1679853600000,52.0
1679854500000,54.75
1679855400000,57.5
1679856300000,60.25
1679857200000,63.0
1679858100000,63.5
1679859000000,64.0
1679859900000,64.5
1679860800000,65.0
1679861700000,63.25
1679862600000,61.5
1679863500000,59.75
1679864400000,58.0
1679865300000,60.0
1679866200000,62.0
1679867100000,64.0
1679868000000,66.0
1679868900000,65.75
1679869800000,65.5
1679870700000,65.25
1679871600000,65.0
1679872500000,63.25
1679873400000,61.5
1679874300000,59.75
1679875200000,58.0
1679876100000,59.25
1679877000000,60.5
1679877900000,61.75
1679878800000,63.0
1679879700000,63.25
1679880600000,63.5
1679881500000,63.75
1679882400000,64.0
1679883300000,62.5
1679884200000,61.0
1679885100000,59.5
1679886000000,58.0
1679886900000,57.75
1679887800000,57.5
1679888700000,57.25
1679889600000,57.0
1679890500000,56.75
1679891400000,56.5
1679892300000,56.25
1679893200000,56.0
1679894100000,56.0
1679895000000,56.0
1679895900000,56.0
1679896800000,56.0
1679897700000,55.5
1679898600000,55.0
1679899500000,54.5
1679900400000,54.0
1679901300000,53.75
1679902200000,53.5
1679903100000,53.25
1679904000000,53.0
1679904900000,50.25
1679905800000,47.5
1679906700000,44.75
1679907600000,42.0
1679908500000,44.5
1679909400000,47.0
1679910300000,49.5
1679911200000,52.0
1679912100000,52.0
1679913000000,52.0
1679913900000,52.0
1679914800000,52.0
1679915700000,49.0
1679916600000,46.0
1679917500000,43.0
1679918400000,40.0
1679919300000,42.75
1679920200000,45.5
1679921100000,48.25
1679922000000,51.0
1679922900000,51.0
1679923800000,51.0
1679924700000,51.0
1679925600000,51.0
1679926500000,48.75
1679927400000,46.5
1679928300000,44.25
1679929200000,42.0
1679930100000,45.75
1679931000000,49.5
1679931900000,53.25
1679932800000,57.0
1679933700000,57.75
1679934600000,58.5
1679935500000,59.25
1679936400000,60.0
1679937300000,60.25
1679938200000,60.5
1679939100000,60.75
1679940000000,61.0
1679940900000,63.25
1679941800000,65.5
1679942700000,67.75
1679943600000,70.0
1679944500000,70.25
1679945400000,70.5
1679946300000,70.75
1679947200000,71.0
1679948100000,71.0
1679949000000,71.0
1679949900000,71.0
1679950800000,71.0
1679951700000,70.75
1679952600000,70.5
1679953500000,70.25
1679954400000,70.0
1679955300000,69.25
1679956200000,68.5
1679957100000,67.75
1679958000000,67.0
1679958900000,67.5
1679959800000,68.0
1679960700000,68.5
1679961600000,69.0
1679962500000,68.0
1679963400000,67.0
1679964300000,66.0
1679965200000,65.0
1679966100000,64.0
1679967000000,63.0
1679967900000,62.0
1679968800000,61.0
1679969700000,60.75
1679970600000,60.5
1679971500000,60.25
1679972400000,60.0
1679973300000,59.75
1679974200000,59.5
1679975100000,59.25
1679976000000,59.0
1679976900000,58.75
1679977800000,58.5
1679978700000,58.25
1679979600000,58.0
1679980500000,58.0
1679981400000,58.0
1679982300000,58.0
1679983200000,58.0
1679984100000,57.5
1679985000000,57.0
1679985900000,56.5
1679986800000,56.0
1679987700000,56.0
1679988600000,56.0
1679989500000,56.0
1679990400000,56.0
1679991300000,53.25
1679992200000,50.5
1679993100000,47.75
1679994000000,45.0
1679994900000,47.5
1679995800000,50.0
1679996700000,52.5
1679997600000,55.0
1679998500000,54.75
1679999400000,54.5
1680000300000,54.25
1680001200000,54.0
1680002100000,51.25
1680003000000,48.5
1680003900000,45.75
1680004800000,43.0
1680005700000,45.5
1680006600000,48.0
1680007500000,50.5
1680008400000,53.0
1680009300000,53.25
1680010200000,53.5
1680011100000,53.75
1680012000000,54.0
1680012900000,51.5
1680013800000,49.0
1680014700000,46.5
1680015600000,44.0
1680016500000,47.5
1680017400000,51.0
1680018300000,54.5
1680019200000,58.0
1680020100000,58.25
1680021000000,58.5
1680021900000,58.75
1680022800000,59.0
1680023700000,60.0
1680024600000,61.0
1680025500000,62.0
1680026400000,63.0
1680027300000,63.0
1680028200000,63.0
1680029100000,63.0
1680030000000,63.0
1680030900000,63.0
1680031800000,63.0
1680032700000,63.0
1680033600000,63.0
1680034500000,63.5
1680035400000,64.0
1680036300000,64.5
1680037200000,65.0
1680038100000,64.25
1680039000000,63.5
1680039900000,62.75
1680040800000,62.0
1680041700000,62.0
1680042600000,62.0
1680043500000,62.0
1680044400000,62.0
1680045300000,61.75
1680046200000,61.5
1680047100000,61.25
1680048000000,61.0
1680048900000,60.5
1680049800000,60.0
1680050700000,59.5
1680051600000,59.0
1680052500000,58.5
1680053400000,58.0
1680054300000,57.5
1680055200000,57.0
1680056100000,56.75
1680057000000,56.5
1680057900000,56.25
1680058800000,56.0
1680059700000,55.75
1680060600000,55.5
1680061500000,55.25
1680062400000,55.0
1680063300000,55.0
1680064200000,55.0
1680065100000,55.0
1680066000000,55.0
1680066900000,55.0
1680067800000,55.0
1680068700000,55.0
1680069600000,55.0
1680070500000,55.0
1680071400000,55.0
1680072300000,55.0
1680073200000,55.0
1680074100000,55.0
1680075000000,55.0
1680075900000,55.0
1680076800000,55.0
1680077700000,53.75
1680078600000,52.5
1680079500000,51.25
1680080400000,50.0
1680081300000,51.0
1680082200000,52.0
1680083100000,53.0
1680084000000,54.0
1680084900000,54.0
1680085800000,54.0
1680086700000,54.0
1680087600000,54.0
1680088500000,53.0
1680089400000,52.0
1680090300000,51.0
1680091200000,50.0
1680092100000,50.75
1680093000000,51.5
1680093900000,52.25
1680094800000,53.0
1680095700000,53.0
1680096600000,53.0
1680097500000,53.0
1680098400000,53.0
1680099300000,51.75
1680100200000,50.5
1680101100000,49.25
1680102000000,48.0
1680102900000,49.5
1680103800000,51.0
1680104700000,52.5
1680105600000,54.0
1680106500000,54.0
1680107400000,54.0
1680108300000,54.0
1680109200000,54.0
1680110100000,53.0
1680111000000,52.0
1680111900000,51.0
1680112800000,50.0
1680113700000,52.75
1680114600000,55.5
1680115500000,58.25
1680116400000,61.0
1680117300000,61.25
1680118200000,61.5
1680119100000,61.75
1680120000000,62.0
1680120900000,59.75
1680121800000,57.5
1680122700000,55.25
1680123600000,53.0
1680124500000,55.75
1680125400000,58.5
1680126300000,61.25
1680127200000,64.0
1680128100000,63.75
1680129000000,63.5
1680129900000,63.25
1680130800000,63.0
1680131700000,60.5
1680132600000,58.0
1680133500000,55.5
1680134400000,53.0
1680135300000,54.75
1680136200000,56.5
1680137100000,58.25
1680138000000,60.0
1680138900000,58.25
1680139800000,56.5
1680140700000,54.75
1680141600000,53.0
1680142500000,52.75
1680143400000,52.5
1680144300000,52.25
1680145200000,52.0
1680146100000,52.0
1680147000000,52.0
1680147900000,52.0
1680148800000,52.0
1680149700000,52.0
1680150600000,52.0
1680151500000,52.0
1680152400000,52.0
1680153300000,51.75
1680154200000,51.5
1680155100000,51.25
1680156000000,51.0
1680156900000,50.75
1680157800000,50.5
1680158700000,50.25
1680159600000,50.0
1680160500000,50.0
1680161400000,50.0
1680162300000,50.0
1680163200000,50.0
1680164100000,49.5
1680165000000,49.0
1680165900000,48.5
1680166800000,48.0
1680167700000,48.5
1680168600000,49.0
1680169500000,49.5
1680170400000,50.0
1680171300000,49.75
1680172200000,49.5
1680173100000,49.25
1680174000000,49.0
1680174900000,48.75
1680175800000,48.5
1680176700000,48.25
1680177600000,48.0
1680178500000,48.25
1680179400000,48.5
1680180300000,48.75
1680181200000,49.0
1680182100000,49.0
1680183000000,49.0
1680183900000,49.0
1680184800000,49.0
1680185700000,48.5
1680186600000,48.0
1680187500000,47.5
1680188400000,47.0
1680189300000,48.0
1680190200000,49.0
1680191100000,50.0
1680192000000,51.0
1680192900000,51.25
1680193800000,51.5
1680194700000,51.75
1680195600000,52.0
1680196500000,52.0
1680197400000,52.0
1680198300000,52.0
1680199200000,52.0
1680200100000,53.0
1680201000000,54.0
1680201900000,55.0
1680202800000,56.0
1680203700000,56.5
1680204600000,57.0
1680205500000,57.5
1680206400000,58.0
1680207300000,57.0
1680208200000,56.0
1680209100000,55.0
1680210000000,54.0
1680210900000,55.25
1680211800000,56.5
1680212700000,57.75
1680213600000,59.0
1680214500000,58.75
1680215400000,58.5
1680216300000,58.25
1680217200000,58.0
1680218100000,56.75
1680219000000,55.5
1680219900000,54.25
1680220800000,53.0
1680221700000,54.5
1680222600000,56.0
1680223500000,57.5
1680224400000,59.0
1680225300000,58.25
1680226200000,57.5
1680227100000,56.75
1680228000000,56.0
1680228900000,55.5
1680229800000,55.0
1680230700000,54.5
1680231600000,54.0
1680232500000,54.0
1680233400000,54.0
1680234300000,54.0
1680235200000,54.0
1680236100000,53.75
1680237000000,53.5
1680237900000,53.25
1680238800000,53.0
1680239700000,53.0
1680240600000,53.0
1680241500000,53.0
1680242400000,53.0
1680243300000,53.0
1680244200000,53.0
1680245100000,53.0
1680246000000,53.0
1680246900000,52.75
1680247800000,52.5
1680248700000,52.25
1680249600000,52.0
1680250500000,50.75
1680251400000,49.5
1680252300000,48.25
1680253200000,47.0
1680254100000,48.0
1680255000000,49.0
1680255900000,50.0
1680256800000,51.0
1680257700000,51.0
1680258600000,51.0
1680259500000,51.0
1680260400000,51.0
1680261300000,50.25
1680262200000,49.5
1680263100000,48.75
1680264000000,48.0
1680264900000,48.75
1680265800000,49.5
1680266700000,50.25
1680267600000,51.0
1680268500000,51.0
1680269400000,51.0
1680270300000,51.0
1680271200000,51.0
1680272100000,50.25
1680273000000,49.5
1680273900000,48.75
1680274800000,48.0
1680275700000,49.5
1680276600000,51.0
1680277500000,52.5
1680278400000,54.0
1680279300000,54.5
1680280200000,55.0
1680281100000,55.5
1680282000000,56.0
1680282900000,55.75
1680283800000,55.5
1680284700000,55.25
1680285600000,55.0
1680286500000,56.0
1680287400000,57.0
1680288300000,58.0
1680289200000,59.0
1680290100000,58.75
1680291000000,58.5
1680291900000,58.25
1680292800000,58.0
1680293700000,58.75
1680294600000,59.5
1680295500000,60.25
1680296400000,61.0
1680297300000,60.5
1680298200000,60.0
1680299100000,59.5
1680300000000,59.0
1680300900000,59.25
1680301800000,59.5
1680302700000,59.75
1680303600000,60.0
1680304500000,59.25
1680305400000,58.5
1680306300000,57.75
1680307200000,57.0
1680308100000,57.75
1680309000000,58.5
1680309900000,59.25
1680310800000,60.0
1680311700000,59.5
1680312600000,59.0
1680313500000,58.5
1680314400000,58.0
1680315300000,57.25
1680316200000,56.5
1680317100000,55.75
1680318000000,55.0
1680318900000,55.0
1680319800000,55.0
1680320700000,55.0
1680321600000,55.0
1680322500000,54.75
1680323400000,54.5
1680324300000,54.25
1680325200000,54.0
1680326100000,54.0
1680327000000,54.0
1680327900000,54.0
